Date-Time	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Mar 10 2023 19:13:28	-	0	0	0	0	0	0	0	0	0	0	0	0.120989523828	0.384005963802	0.471852988005	0.433991253376	0.326368331909	0.200425177813	0.0939000025392	0.0257289335132	0	0	0.0664003118873	0.319009572268	0.740920245647	1.32762718201	2.04773855209	2.85369801521	3.66923737526	4.40924549103	4.98713302612	5.33645820618	5.42265796661	5.25264024734	4.87019348145	4.33956289291	3.7262904644	3.08310484886	2.44734215736	1.84842443466	1.31373429298	0.867406368256	0.523297548294	0.278007477522	0.108552515507	0	0	0	0	0	0.00154545414262	0.083625279367	0.481925904751	1.52035725117	3.37387776375	5.72931194305	7.67135906219	8.0949048996	6.51761722565	3.63283824921	0.996681690216
Mar 10 2023 19:13:29	-	0	0	0	0	0	0	0	0	0	0	0	0.156594723463	0.33140039444	0.470148265362	0.551775217056	0.56280195713	0.503190279007	0.390493780375	0.259398549795	0.154511660337	0.118725128472	0.185223057866	0.377617746592	0.708864092827	1.17023551464	1.73158144951	2.35238909721	2.97220158577	3.52882361412	3.96471476555	4.24128198624	4.34602499008	4.29416942596	4.11894845963	3.855448246	3.52620530128	3.13624095917	2.68273806572	2.17283916473	1.63462901115	1.1132735014	0.655101358891	0.291129112244	0.0256539229304	0	0	0	0	0	0.0285288821906	0.263413786888	0.961562633514	2.35717844963	4.43054294586	6.71047210693	8.33217716217	8.44245529175	6.76558828354	3.92028212547	1.20343351364
Mar 10 2023 19:13:30	-	0	0	0	0	0	0	0	0	0	0	0	0.131009981036	0.351361006498	0.535027086735	0.649779736996	0.675162553787	0.609636247158	0.475905150175	0.319394826889	0.196772158146	0.159010529518	0.245563775301	0.492871791124	0.928590416908	1.54973757267	2.31838274002	3.17581439018	4.02821540833	4.77261352539	5.30749416351	5.5580701828	5.49157810211	5.12792015076	4.53364753723	3.80219817162	3.02988195419	2.2950823307	1.64790129662	1.11264181137	0.694374203682	0.385375320911	0.169195458293	0.0234208162874	0	0	0	0	0	0	0	0.00340873585083	0.100368194282	0.743008971214	2.78630542755	6.43504190445	9.82476043701	10.0430173874	6.59500455856	2.39703273773	0.278432488441
Mar 10 2023 19:13:31	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:13:32	-	0	0	0	0	0	0	0	0	0	0	0	0.117980092764	0.275666892529	0.406705856323	0.493266910315	0.523139536381	0.494266718626	0.417892217636	0.318098247051	0.226232483983	0.172277361155	0.179381400347	0.264481723309	0.437811613083	0.696318030357	1.02530109882	1.40476357937	1.80380320549	2.19017767906	2.53284096718	2.80776500702	3.00047755241	3.10594415665	3.12419676781	3.05469036102	2.89362835884	2.63712787628	2.29050445557	1.87696027756	1.43751478195	1.01962387562	0.660086393356	0.372768759727	0.146584317088	0	0	0	0	0	0.0704427063465	0.482165545225	1.53391480446	3.43159389496	6.04759550095	8.77292156219	10.6355075836	10.72747612	8.74988555908	5.32064342499	1.81957411766
Mar 10 2023 19:13:33	-	0	0	0	0	0	0	0	0	0	0	0	0.0951802581549	0.267115473747	0.408867806196	0.500735342503	0.529571890831	0.493931919336	0.407609581947	0.299044579268	0.204912856221	0.160278245807	0.192389890552	0.321374237537	0.559550821781	0.90370875597	1.33657813072	1.83391714096	2.35770773888	2.8672068119	3.32206439972	3.69009113312	3.95072770119	4.09568786621	4.12393522263	4.03430747986	3.8212890625	3.47825932503	3.00965189934	2.44390296936	1.83574187756	1.25303208828	0.75449359417	0.371708720922	0.101598151028	0	0	0	0	0	0.0395038388669	0.310783207417	1.06914496422	2.53384542465	4.66703748703	6.99533987045	8.66722297668	8.83279323578	7.18435335159	4.28220558167	1.39159739017
Mar 10 2023 19:13:34	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:13:35	-	0	0	0	0	0	0	0	0	0	0	0	0.114368416369	0.238522142172	0.34062603116	0.406267404556	0.425444543362	0.396248012781	0.327533632517	0.238822638988	0.156128421426	0.105127573013	0.106429122388	0.17561557889	0.322858184576	0.547303557396	0.836630344391	1.17162752151	1.52047121525	1.84664857388	2.11139726639	2.28198242188	2.33662676811	2.269998312	2.09440135956	1.83640348911	1.53129315376	1.21666097641	0.926404178143	0.686237514019	0.509255409241	0.392251968384	0.314754605293	0.2420925349	0.135752901435	0	0	0	0	0	0.00147594488226	0.132685303688	0.812186837196	2.64273500443	6.00614976883	10.4238967896	14.267036438	15.41593647	12.7458286285	7.31748771667	2.07238316536
Mar 10 2023 19:13:36	-	0	0	0	0	0	0	0	0	0	0	0	0.126058638096	0.280680388212	0.413062691689	0.505893945694	0.546074569225	0.528899669647	0.461446583271	0.36326661706	0.262679904699	0.189632728696	0.169789806008	0.223739027977	0.367155849934	0.605287015438	0.930636405945	1.32719123363	1.76385247707	2.2024974823	2.59980726242	2.91651535034	3.1220972538	3.20060038567	3.15168452263	2.98708462715	2.72597932816	2.39176154137	2.01177477837	1.61829960346	1.24593257904	0.923277556896	0.662392675877	0.452545195818	0.264175325632	0.0654669702053	0	0	0	0	0.000585438217968	0.120814725757	0.753368139267	2.40140867233	5.29580211639	8.8953704834	11.7789459229	12.3159046173	9.85465812683	5.47521352768	1.50069046021
Mar 10 2023 19:13:37	-	0	0	0	0	0	0	0	0	0	0	0	0.0385663658381	0.248537123203	0.43372297287	0.570650935173	0.640522837639	0.634829938412	0.560423076153	0.441594660282	0.316436320543	0.227675750852	0.213383540511	0.304381400347	0.524924278259	0.884514510632	1.37136554718	1.95900559425	2.59561014175	3.21765804291	3.75340843201	4.14013910294	4.33302593231	4.31616783142	4.10442113876	3.73596334457	3.26110076904	2.7313451767	2.19265007973	1.68426895142	1.23803067207	0.874722123146	0.598141431808	0.390642464161	0.216471970081	0.0360224954784	0	0	0	0	0	0.00166941387579	0.0825858265162	0.669418156147	2.63954043388	6.48379898071	10.7907857895	12.3723716736	9.40573501587	4.129301548	0.634467482567
Mar 10 2023 19:13:38	-	0	0	0	0	0	0	0	0	0	0	0	0.141279324889	0.346098035574	0.520571112633	0.641477108002	0.691426455975	0.664526879787	0.570913255215	0.437522441149	0.302800238132	0.20672211051	0.1827070117	0.256683468819	0.447119772434	0.756810545921	1.17040038109	1.66136956215	2.18296265602	2.6807141304	3.09584856033	3.37852191925	3.49514937401	3.43637084961	3.21781039238	2.87382411957	2.44871091843	1.98834395409	1.53483557701	1.12457919121	0.785190045834	0.530315876007	0.35494685173	0.234920084476	0.134480953217	0.0221722330898	0	0	0	0	0.0882937312126	0.538620114326	1.63061511517	3.53390884399	6.09081363678	8.70145511627	10.4541473389	10.5210971832	8.63813209534	5.36036252975	1.92442893982
Mar 10 2023 19:13:39	-	0	0	0	0	0	0	0	0	0	0	0	0.122421890497	0.300148010254	0.453575313091	0.563315927982	0.614826619625	0.602990269661	0.53560346365	0.433621823788	0.326468110085	0.243922904134	0.210226789117	0.244023233652	0.358427703381	0.555354714394	0.825683951378	1.15451562405	1.51555788517	1.87928509712	2.21439862251	2.49349784851	2.69559621811	2.80802130699	2.82531189919	2.74661135674	2.57434630394	2.31565594673	1.98658275604	1.61516964436	1.23846042156	0.892231166363	0.598296523094	0.356968700886	0.149155437946	0	0	0	0	0	0.00931530818343	0.223740160465	1.05064356327	2.9301738739	5.96102046967	9.49889469147	12.1589765549	12.4820489883	9.96366500854	5.63768768311	1.63356029987
Mar 10 2023 19:13:40	-	0	0	0	0	0	0	0	0	0	0	0	0.0958939641714	0.260596007109	0.400129526854	0.496038854122	0.535074532032	0.513759374619	0.441753953695	0.341827183962	0.244769454002	0.180925562978	0.174256071448	0.242421597242	0.396478444338	0.634126424789	0.940024733543	1.29222989082	1.65593862534	1.99388587475	2.26941514015	2.45466923714	2.53497290611	2.5114402771	2.39812111855	2.21540164948	1.98341941833	1.71842205524	1.43408453465	1.14586758614	0.872669458389	0.632866382599	0.436360299587	0.277858227491	0.136315211654	0	0	0	0	0	0.00237211491913	0.136705458164	0.802986502647	2.57006669044	5.77069187164	9.887383461	13.3219451904	14.117357254	11.4026184082	6.37327718735	1.75259375572
Mar 10 2023 19:13:41	-	0	0	0	0	0	0	0	0	0	0	0	0.0954573303461	0.221080303192	0.331113398075	0.412767440081	0.456640869379	0.459549665451	0.42631983757	0.369141936302	0.303780406713	0.244379922748	0.200983047485	0.18078187108	0.18806129694	0.222020313144	0.280554145575	0.363099098206	0.470009952784	0.605316221714	0.776478946209	0.990841448307	1.25230634212	1.55435049534	1.87388527393	2.16993904114	2.38903307915	2.47869634628	2.40697431564	2.17708897591	1.8284008503	1.42079627514	1.01019310951	0.630062162876	0.284794032574	0	0	0	0	0	0.00210260623135	0.160344392061	0.959747493267	3.03807735443	6.67756175995	11.1453723907	14.5829248428	14.9570493698	11.6308078766	6.19307851791	1.57803535461
Mar 10 2023 19:13:42	-	0	0	0	0	0	0	0	0	0	0	0	0.141850456595	0.301163256168	0.438370317221	0.5361328125	0.581372737885	0.5692897439	0.50638461113	0.410623848438	0.307342261076	0.222325623035	0.17693439126	0.188162952662	0.26873627305	0.422770798206	0.645649015903	0.92720502615	1.24697875977	1.57971453667	1.89626955986	2.16897010803	2.37447929382	2.49751806259	2.53209733963	2.48008751869	2.34898877144	2.1502828598	1.89938998222	1.61653363705	1.32551980019	1.04840755463	0.797649264336	0.570445656776	0.350660562515	0.121726855636	0	0	0	0	0.0318364575505	0.376088112593	1.42321538925	3.49557781219	6.53023576736	9.83482933044	12.1929426193	12.4150829315	10.0879888535	6.00948429108	1.95268392563
Mar 10 2023 19:13:43	-	0	0	0	0	0	0	0	0	0	0	0	0.101805977523	0.250105142593	0.377259463072	0.466746896505	0.506124615669	0.490924477577	0.427657604218	0.334131121635	0.235643565655	0.158293530345	0.124000474811	0.150308862329	0.250507712364	0.429137378931	0.681193470955	0.995304703712	1.34851574898	1.7119487524	2.05178809166	2.33556127548	2.53549289703	2.63324165344	2.62198925018	2.505600214	2.29705929756	2.01724720001	1.69433557987	1.36221647263	1.05494534969	0.79694378376	0.593402683735	0.42687985301	0.264694333076	0.0768633410335	0	0	0	0	0.0135987913236	0.279971987009	1.23102796078	3.28182768822	6.46186113358	10.0710706711	12.7378196716	13.0599575043	10.5404462814	6.13006687164	1.88448166847
Mar 10 2023 19:13:44	-	0	0	0	0	0	0	0	0	0	0	0	0.109648808837	0.291023910046	0.438775032759	0.531057596207	0.552839577198	0.501748383045	0.392565131187	0.25758728385	0.140507936478	0.0854744613171	0.128566518426	0.296958595514	0.60831040144	1.06036984921	1.62827730179	2.27376365662	2.93445253372	3.54061198235	4.02097463608	4.3202009201	4.40834999084	4.28882026672	3.99510407448	3.57829046249	3.09232187271	2.58256673813	2.08227920532	1.61639714241	1.20474088192	0.860948085785	0.588084220886	0.375038444996	0.197982996702	0.0313516631722	0	0	0	0	0.00497221574187	0.156170859933	0.768097817898	2.18522262573	4.49420070648	7.21228551865	9.28289604187	9.57635593414	7.67797231674	4.3597536087	1.26609265804
Mar 10 2023 19:13:45	-	0	0	0	0	0	0	0	0	0	0	0	0.0608430951834	0.201090633869	0.318079441786	0.395511657	0.421933144331	0.394978374243	0.324630260468	0.233496770263	0.152450546622	0.11289293319	0.140816405416	0.256315261126	0.473306268454	0.792808711529	1.20119535923	1.6756439209	2.1768386364	2.65885043144	3.07205271721	3.37390351295	3.53470897675	3.54367423058	3.40889430046	3.15191626549	2.80114006996	2.38707113266	1.94136297703	1.49801051617	1.09132933617	0.748767673969	0.481696605682	0.27972343564	0.113479107618	0	0	0	0	0	4.19150774178e-06	0.0492635704577	0.455815762281	1.82268416882	4.67212200165	8.65587043762	12.0973815918	12.799161911	9.90005970001	5.00990629196	1.11831891537
Mar 10 2023 19:13:46	-	0	0	0	0	0	0	0	0	0	0	0	0.0742830187082	0.200284674764	0.308573961258	0.385711610317	0.422143429518	0.415419608355	0.372367411852	0.308630406857	0.244588777423	0.199288293719	0.186905026436	0.217543333769	0.297012120485	0.422915250063	0.587209999561	0.78080201149	0.991114616394	1.20840275288	1.42712652683	1.64648997784	1.86926162243	2.09603857994	2.31720852852	2.50742459297	2.62643480301	2.62951493263	2.4869260788	2.20143318176	1.81261301041	1.38297057152	0.972331225872	0.615970015526	0.31368342042	0.0418857298791	0	0	0	0	0	0.0221518427134	0.300692617893	1.47167980671	4.35897541046	9.04312324524	13.8313131332	15.6868515015	12.7238664627	6.56630563736	1.42453169823
Mar 10 2023 19:13:47	-	0	0	0	0	0	0	0	0	0	0	0	0.133990198374	0.273679733276	0.390723615885	0.469275981188	0.497916579247	0.473567098379	0.404416680336	0.309994727373	0.216947957873	0.151889190078	0.136267915368	0.186329558492	0.312936604023	0.515989840031	0.784316837788	1.10070514679	1.43643891811	1.75960230827	2.03733611107	2.24285459518	2.35910630226	2.3815677166	2.31674790382	2.17761087418	1.97914707661	1.73634779453	1.46571886539	1.18796527386	0.926845729351	0.702347159386	0.521127223969	0.370465964079	0.221045136452	0.0418527647853	0	0	0	0	3.43419487763e-05	0.0720471218228	0.569119930267	2.10995960236	5.22000789642	9.60574626923	13.6696739197	15.0902528763	12.5150098801	7.04468107224	1.88039278984
Mar 10 2023 19:13:48	-	0	0	0	0	0	0	0	0	0	0	0	0.122004970908	0.300151854753	0.448007881641	0.544514417648	0.574490725994	0.534030079842	0.434772998095	0.304540663958	0.182104960084	0.107438057661	0.113839179277	0.227003797889	0.464840978384	0.828849613667	1.30149590969	1.85350739956	2.43444466591	2.98594450951	3.44585442543	3.76272130013	3.90381860733	3.86321544647	3.66116285324	3.33534216881	2.92935419083	2.4829955101	2.02846813202	1.59271192551	1.19933903217	0.866123557091	0.599203467369	0.388853609562	0.212041378021	0.0451400130987	0	0	0	0	0.0537158921361	0.414273738861	1.36341667175	3.0919573307	5.47707653046	7.95209026337	9.62619972229	9.6819858551	7.86865568161	4.76690626144	1.62540531158
Mar 10 2023 19:13:49	-	0	0	0	0	0	0	0	0	0	0	0	0.116492852569	0.290505021811	0.43759021163	0.538115084171	0.577871024609	0.552905082703	0.473119825125	0.362332224846	0.253000676632	0.177324578166	0.160903006792	0.222762852907	0.375145763159	0.61654728651	0.932113349438	1.30040836334	1.68699717522	2.05529499054	2.3696911335	2.60359954834	2.7434835434	2.79041171074	2.7557477951	2.65344953537	2.49338436127	2.27942419052	2.01455712318	1.70917606354	1.38448870182	1.06699573994	0.777056276798	0.520192980766	0.286308050156	0.0623751357198	0	0	0	0	0.0877161696553	0.576877713203	1.75019097328	3.76342320442	6.43259000778	9.13294124603	10.9358205795	10.9981994629	9.0404510498	5.62084388733	2.02117443085
Mar 10 2023 19:13:50	-	0	0	0	0	0	0	0	0	0	0	0	0.115438677371	0.256194263697	0.375289738178	0.457093060017	0.490322470665	0.471794843674	0.409094154835	0.320365548134	0.230012714863	0.161926105618	0.13513918221	0.164292991161	0.259501874447	0.421949982643	0.644941449165	0.91750985384	1.22019922733	1.53056311607	1.82422971725	2.07889294624	2.27630448341	2.40396571159	2.45470666885	2.42491078377	2.31358599663	2.12371349335	1.86620986462	1.5632891655	1.24660789967	0.948325514793	0.68890953064	0.469374328852	0.273060888052	0.0799347385764	0	0	0	0	0.0883688628674	0.580239713192	1.79766976833	3.95093774796	6.88722038269	9.94285488129	12.0679283142	12.2652273178	10.1606168747	6.35074138641	2.29053258896
Mar 10 2023 19:13:51	-	0	0	0	0	0	0	0	0	0	0	0	0.0686560347676	0.232963100076	0.378320217133	0.487798690796	0.548615455627	0.555922150612	0.515463650227	0.443297952414	0.36142167449	0.291096031666	0.248870462179	0.247426897287	0.295693933964	0.395564734936	0.544523894787	0.738978505135	0.97181892395	1.23637104034	1.52610945702	1.83351206779	2.1480615139	2.45221996307	2.71798658371	2.90722370148	2.97790241241	2.89683175087	2.65582752228	2.28109478951	1.82881319523	1.36620104313	0.946787297726	0.593825221062	0.297813773155	0.0334729067981	0	0	0	0	0.00523239234462	0.20749014616	1.03818118572	2.95092439651	6.033411026	9.60945415497	12.2705717087	12.5631484985	10.006362915	5.65260410309	1.63613295555
Mar 10 2023 19:13:52	-	0	0	0	0	0	0	0	0	0	0	0.00996245536953	0.15921510756	0.303916692734	0.428211092949	0.51703286171	0.559596061707	0.552869558334	0.503802001476	0.428561866283	0.347852647305	0.280338644981	0.23927436769	0.233837708831	0.268901318312	0.341449409723	0.444691300392	0.572565734386	0.71811324358	0.878722608089	1.05680286884	1.25771272182	1.48729908466	1.74478185177	2.01506233215	2.26506781578	2.44676756859	2.50916934013	2.41809272766	2.1729953289	1.8107663393	1.39206087589	0.976693451405	0.603140413761	0.278760999441	0	0	0	0	0	0.00607065157965	0.185558274388	0.938141822815	2.76633071899	5.9126291275	9.86639976501	13.1991205215	14.1405525208	11.7615995407	6.92004776001	2.0794608593
Mar 10 2023 19:13:53	-	0	0	0	0	0	0	0	0	0	0	0	0.129709094763	0.336890339851	0.514253437519	0.638126313686	0.690471053123	0.664788484573	0.571189761162	0.438003718853	0.307238548994	0.224615395069	0.23029653728	0.356793671846	0.629340529442	1.05716907978	1.62783765793	2.31383299828	3.06145167351	3.80392217636	4.46431112289	4.97205448151	5.27129268646	5.33204650879	5.15351343155	4.75939464569	4.19101142883	3.50121998787	2.75105619431	2.00749564171	1.33640623093	0.789654254913	0.392032265663	0.134918496013	0	0	0	0	0	0	0	0.0125997280702	0.178225085139	0.894378900528	2.67052745819	5.49966287613	8.22743034363	8.99243831635	6.91709423065	3.31465601921	0.640648007393
Mar 10 2023 19:13:54	-	0	0	0	0	0	0	0	0	0	0	0	0.130998462439	0.29564216733	0.438779771328	0.54291588068	0.594856142998	0.589672923088	0.533559083939	0.44367992878	0.343726277351	0.256868898869	0.201266556978	0.19065952301	0.234432339668	0.333547115326	0.482470542192	0.673113048077	0.891394376755	1.12262248993	1.35216140747	1.56723427773	1.75754702091	1.91466581821	2.03020858765	2.0942671299	2.0955760479	2.02446651459	1.87851190567	1.66748631001	1.41346395016	1.14375114441	0.878959178925	0.623437345028	0.364505380392	0.0863399505615	0	0	0	0	0.000783588271588	0.131088733673	0.85357183218	2.80582022667	6.30895328522	10.6983766556	14.1654376984	14.6610450745	11.4765434265	6.13786935806	1.56771183014
Mar 10 2023 19:13:55	-	0	0	0	0	0	0	0	0	0	0	0	0.106257028878	0.273528516293	0.419066101313	0.525402963161	0.579800903797	0.57829272747	0.528409957886	0.448606401682	0.363157480955	0.29461863637	0.259549856186	0.269705146551	0.331943929195	0.443983256817	0.598557829857	0.788812816143	1.00606644154	1.24625456333	1.51073253155	1.80428433418	2.13219761848	2.4916677475	2.86193299294	3.19883489609	3.43737196922	3.50607228279	3.35297179222	2.97027778625	2.4041633606	1.74175238609	1.08098244667	0.501335024834	0.0432836152613	0	0	0	0	0	0.0553515665233	0.44172847271	1.49062466621	3.45398330688	6.22125339508	9.11794471741	11.0347509384	10.9600219727	8.65157318115	4.95997190475	1.51291918755
Mar 10 2023 19:13:56	-	0	0	0	0	0	0	0	0	0	0	0	0.214801549911	0.424995839596	0.606906533241	0.738111376762	0.801658630371	0.791178524494	0.714624762535	0.5942055583	0.46074333787	0.34449633956	0.269053369761	0.251878857613	0.304376155138	0.426084131002	0.606943309307	0.833588719368	1.08474171162	1.34023237228	1.58281350136	1.80134177208	1.99159836769	2.1534473896	2.28464388847	2.37482261658	2.40312314034	2.34268188477	2.17298173904	1.89354979992	1.53020882607	1.12860751152	0.737693727016	0.393284261227	0.107848472893	0	0	0	0	0	0.0896855518222	0.557187736034	1.7177836895	3.80024981499	6.68601322174	9.72653198242	11.8451919556	12.0025672913	9.82637882233	5.99004268646	2.05110025406
Mar 10 2023 19:13:57	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:13:58	-	0	0	0	0	0	0	0	0	0	0	0.0104865096509	0.199115514755	0.381945937872	0.538666009903	0.649746358395	0.700810730457	0.687084436417	0.616422593594	0.508754134178	0.390618503094	0.287059307098	0.21698834002	0.194378182292	0.228189915419	0.317981898785	0.457558304071	0.63961482048	0.852725207806	1.08694756031	1.33423495293	1.58787965775	1.84119200706	2.08327555656	2.29455041885	2.44539380074	2.50034213066	2.42894673347	2.22104215622	1.89689099789	1.50467431545	1.10392534733	0.742999315262	0.443918853998	0.200009420514	0	0	0	0	0	0.109787866473	0.637960016727	1.89013028145	4.05258178711	6.95596790314	9.94464015961	12.0016536713	12.1655826569	10.0729074478	6.30012369156	2.27428174019
Mar 10 2023 19:13:59	-	0	0	0	0	0	0	0	0	0	0	0	0.113997258246	0.277978628874	0.415074646473	0.50629734993	0.53797274828	0.506548762321	0.422329515219	0.3098962605	0.203338935971	0.137676000595	0.142199084163	0.239896193147	0.447310268879	0.767507731915	1.18812382221	1.68682861328	2.22342205048	2.749771595	3.21242690086	3.56382918358	3.76835250854	3.80934691429	3.6902859211	3.43012475967	3.05715250969	2.60421848297	2.10742235184	1.6069009304	1.14422249794	0.754185795784	0.454485565424	0.239753440022	0.0847882255912	0	0	0	0	0	0.0899611935019	0.507684826851	1.50178992748	3.23023724556	5.56759548187	7.99292612076	9.68410682678	9.85189342499	8.18326091766	5.13136529922	1.8555008173
Mar 10 2023 19:14:00	-	0	0	0	0	0	0	0	0	0	0	0	0.148937344551	0.328781843185	0.481504708529	0.587279856205	0.631806135178	0.611150503159	0.535296440125	0.428092747927	0.321907490492	0.248848572373	0.234727606177	0.299239814281	0.455721139908	0.704682171345	1.03394961357	1.42400383949	1.84144711494	2.24769449234	2.60101079941	2.86443400383	3.01034736633	3.02574586868	2.91383981705	2.69175291061	2.38668704033	2.03151226044	1.66078972816	1.30778408051	1.00033092499	0.754805445671	0.569945514202	0.424351543188	0.282809495926	0.11189391464	0	0	0	0	0.000442160759121	0.114658556879	0.73790115118	2.39612913132	5.35121536255	9.07010936737	12.0866994858	12.6861143112	10.1649713516	5.6440782547	1.54456949234
Mar 10 2023 19:14:01	-	0	0	0	0	0	0	0	0	0	0	0	0.100054509938	0.278041899204	0.435657113791	0.554202735424	0.619090974331	0.624107301235	0.574799478054	0.489041566849	0.393128395081	0.314572572708	0.276499986649	0.29728153348	0.390879750252	0.562193214893	0.806435406208	1.1132889986	1.46190977097	1.82779538631	2.18361353874	2.50411725044	2.76786470413	2.95863986015	3.0643427372	3.07486128807	2.98155975342	2.7800488472	2.47647976875	2.09330964088	1.66907775402	1.24916696548	0.870748877525	0.55025613308	0.27986612916	0.0397720001638	0	0	0	0	0.011904573068	0.248218297958	1.08403205872	2.87574911118	5.64533233643	8.78460121155	11.1047382355	11.3878908157	9.19665431976	5.35214042664	1.6460442543
Mar 10 2023 19:14:02	-	0	0	0	0	0	0	0	0	0	0	0	0.186542928219	0.388945996761	0.564967751503	0.69271594286	0.755267262459	0.74579668045	0.67173910141	0.555646836758	0.430648267269	0.331685751677	0.288317203522	0.323859840631	0.45569306612	0.688716709614	1.01332700253	1.41098666191	1.84677839279	2.27905631065	2.66120433807	2.95106816292	3.11585569382	3.13837742805	3.01907491684	2.7738263607	2.43040919304	2.02462720871	1.59672272205	1.18783760071	0.83427888155	0.559520065784	0.367087215185	0.238224700093	0.138805106282	0.0348933339119	0	0	0	0	0.0745060071349	0.491202533245	1.5477643013	3.45141172409	6.08288955688	8.85147953033	10.8034439087	11.0239105225	9.15971660614	5.73834323883	2.07283854485
Mar 10 2023 19:14:03	-	0	0	0	0	0	0	0	0	0	0	0.0355853550136	0.162178218365	0.282826811075	0.383344233036	0.450247704983	0.473933815956	0.451972424984	0.391467928886	0.308916956186	0.22646959126	0.165978312492	0.145084545016	0.177501514554	0.272845000029	0.432542443275	0.650203585625	0.914732098579	1.20614898205	1.5006326437	1.77152085304	1.99391114712	2.1471927166	2.21818232536	2.20236706734	2.10323309898	1.93136572838	1.70376765728	1.44329702854	1.17704153061	0.93155092001	0.724808573723	0.558232307434	0.413779586554	0.260915338993	0.0735206082463	0	0	0	0	0.0164023768157	0.302821457386	1.31183493137	3.48247098923	6.84835624695	10.671916008	13.5032396317	13.8559017181	11.1952219009	6.51866960526	2.00587725639
Mar 10 2023 19:14:04	-	0	0	0	0	0	0	0	0	0	0	0	0.102661862969	0.252194970846	0.380210548639	0.470230251551	0.510080039501	0.49578538537	0.434440970421	0.344221800566	0.250206530094	0.177521705627	0.146671235561	0.173739880323	0.270364046097	0.439259469509	0.674405217171	0.964304149151	1.28719234467	1.6164727211	1.92179811001	2.17458772659	2.35133695602	2.43801164627	2.43191170692	2.34032654762	2.17754864693	1.96152186394	1.7116099596	1.44804215431	1.19071340561	0.955144762993	0.746524393559	0.55571615696	0.363123267889	0.153169438243	0	0	0	0	0.141922906041	0.752923846245	2.10438275337	4.30872869492	7.126973629	9.90340900421	11.7187786102	11.7577638626	9.74371337891	6.19297409058	2.33737874031
Mar 10 2023 19:14:05	-	0	0	0	0	0	0	0	0	0	0	0	0.0914997532964	0.268800407648	0.425015389919	0.541275262833	0.602913856506	0.603747308254	0.549430549145	0.457949846983	0.355686068535	0.270347237587	0.225632637739	0.240981698036	0.331920057535	0.505917549133	0.76133108139	1.0897154808	1.47044038773	1.87500083447	2.26702475548	2.60807394981	2.86094546318	2.9963183403	2.99833726883	2.86721491814	2.61967349052	2.28669929504	1.9085277319	1.52811634541	1.18329942226	0.897888720036	0.674189329147	0.490587204695	0.310345381498	0.100613571703	0	0	0	0	0.0029494066257	0.192556768656	1.01315510273	2.91888070107	5.97777462006	9.49011707306	12.0567159653	12.2792596817	9.73663139343	5.48258638382	1.58392488956
Mar 10 2023 19:14:06	-	0	0	0	0	0	0	0	0	0	0	0.00978791434318	0.135957688093	0.25926271081	0.366164684296	0.443248540163	0.480000913143	0.471843928099	0.422573566437	0.344840228558	0.257507652044	0.180686324835	0.13179166615	0.125201225281	0.17257797718	0.279903888702	0.44645178318	0.666533827782	0.925548553467	1.20317912102	1.47333037853	1.70837342739	1.8815202713	1.97165048122	1.96735239029	1.86888599396	1.68876969814	1.45059943199	1.18568503857	0.927744328976	0.705609917641	0.534875035286	0.411695063114	0.312109589577	0.20147331059	0.0522890724242	0	0	0	0	0.0681965500116	0.541483640671	1.82267189026	4.21504592896	7.59931945801	11.2128553391	13.7760295868	14.0449848175	11.5543813705	7.07161188126	2.42839336395
Mar 10 2023 19:14:07	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
