Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Mar 10 2023 20:40:59	28307.2167969	2.72836017609	1.47284734249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977.560058594
Mar 10 2023 20:41:00	28303.2734375	2.77188229561	1.19196474552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977.56262207
Mar 10 2023 20:41:01	28310.2070313	2.48502922058	1.39226555824	0.970527172089	0.916712582111	1.24833440781	0.841669738293	1.05367004871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:41:02	28315.0429688	1.65446853638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977.568237305
Mar 10 2023 20:41:03	28315.328125	2.34212255478	1.45214962959	1.14387440681	1.02256512642	1.32512128353	0.89370405674	1.11526358128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:41:04	28311.0820313	0	0	0	1.32223033905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977.5703125
Mar 10 2023 20:41:05	28313.125	3.80488777161	2.72481036186	2.03572630882	1.75033092499	1.48611068726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977.569702148
Mar 10 2023 20:41:06	28312.6015625	0	0.0443070940673	0.104741252959	0.220695242286	0.478103518486	0.365416735411	0.174743771553	0.103382237256	0.280717730522	0.370364397764	0.332836210728	0.177844628692	0.258852154016	0.257674366236	0.281509667635	0.262243270874	0.179389372468	0.219501435757	0.11967176199	0.0852002501488	0.154794752598	0.0989139899611	0.0748592168093	0.0749925002456	0.0681717917323	0.0188918877393	0.000690106418915	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:41:07	28307.9472656	1.17756533623	1.09636497498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977.570007324
Mar 10 2023 20:41:08	28324.9765625	2.14419341087	1.0443097353	0.580289721489	0.944064438343	1.73425400257	1.0172765255	1.04513418674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:41:09	28312.2734375	0.628195524216	0.769997119904	0.922321259975	0.949979782104	0.912612020969	0.541690051556	0.32552048564	0.145978942513	0.256555765867	0.303381174803	0.254230231047	0.149591386318	0.208759605885	0.219980061054	0.215784907341	0.247257858515	0.211121484637	0.212728217244	0.113705299795	0.104984521866	0.188378348947	0.179113671184	0.112357981503	0.0952583476901	0.0732827335596	0.0564708374441	0.0136462207884	0.00261743622832	5.83443434152e-05	0	0	0	0	0	0	0	0
Mar 10 2023 20:41:10	28310.9140625	1.17774045467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977.572143555
Mar 10 2023 20:41:11	28315.390625	0.933663666248	0.75290375948	0.741435348988	0.56312674284	0.611203551292	0.405686467886	0.495028406382	0.278196007013	0.386906176805	0.248592570424	0.306409358978	0.120661534369	0.227783069015	0.184505924582	0.203454867005	0.172975838184	0.130503609776	0.177122622728	0.0640752911568	0.0845749080181	0.202178493142	0.107396066189	0.052103497088	0.0765616893768	0.0803711339831	0.0370439477265	0.0128532405943	0.000414815818658	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:41:12	28312.5	1.03578472137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977.590332031
Mar 10 2023 20:41:13	28314.1757813	0	0.00863105989993	0.0189883317798	0.081721149385	0.184163734317	0.0894174873829	0.0598085448146	0.0744220390916	0.247834727168	0.34885764122	0.299594521523	0.169108361006	0.216063380241	0.183493465185	0.195606261492	0.164468333125	0.105740055442	0.133365228772	0.0477562956512	0.0579045526683	0.163784191012	0.109283432364	0.0660142526031	0.0844598114491	0.0920595526695	0.0492777377367	0.0572093352675	0.060818426311	0.0316508300602	0.0110845100135	8.81494997884e-05	0	0	0	0.000671863555908	0.00435417890549	0
