Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Mar 10 2023 19:09:14	18865.015625	695.541381836	532.176391602	382.193328857	272.303161621	205.102706909	172.871337891	147.039306641	131.543533325	126.493606567	131.773178101	141.806137085	156.664581299	172.533920288	192.156661987	210.521682739	227.870880127	237.394454956	237.761962891	231.934860229	219.761444092	208.60383606	199.174850464	190.42868042	177.32649231	156.746963501	135.380874634	119.714904785	110.398803711	107.815879822	108.651611328	114.259689331	117.877166748	125.556098938	127.903862	126.237037659	121.36403656	0
Mar 10 2023 19:09:15	22372.7910156	558.519714355	434.004150391	295.649597168	197.305984497	137.478485107	108.939933777	93.1804733276	84.7469100952	82.1774520874	84.2073745728	90.6745758057	102.150474548	115.01109314	129.409744263	142.038986206	153.818511963	158.960693359	158.315658569	153.216049194	143.080230713	134.258178711	126.529136658	120.770782471	112.023536682	98.7563323975	85.7045440674	76.6337585449	71.18019104	70.0586853027	71.1677398682	75.4558792114	78.5261611938	84.0882644653	85.8207855225	84.1679229736	80.1690673828	0
Mar 10 2023 19:09:16	22209.828125	442.914001465	338.714416504	234.862640381	168.95223999	125.718597412	105.082885742	95.9167251587	93.0530471802	95.3226165771	101.459838867	111.490409851	126.237098694	141.936126709	158.81022644	173.351150513	186.432418823	191.869918823	188.777404785	180.619415283	166.0909729	154.114013672	143.929382324	136.201400757	125.292518616	109.187927246	93.5673828125	82.5082550049	75.8001251221	73.7417526245	74.2608566284	77.9732513428	80.8371429443	85.9613723755	87.8523330688	85.9416885376	82.1490402222	0
Mar 10 2023 19:09:17	18023.234375	839.325500488	653.071411133	459.266662598	330.768981934	249.076919556	203.189529419	174.205871582	165.144256592	166.799072266	177.491714478	189.787643433	208.923400879	229.400909424	252.009643555	269.920928955	283.643737793	284.736663818	272.652130127	251.011154175	220.980743408	196.551620483	180.003463745	170.135299683	157.195175171	138.3515625	122.006408691	111.968658447	107.265060425	108.288795471	112.136962891	120.522232056	126.492912292	136.130630493	140.007034302	138.507843018	133.838668823	0
Mar 10 2023 19:09:18	23163.9296875	441.417053223	333.091156006	229.235580444	163.745834351	121.787414551	96.9786911011	88.8779907227	86.1615829468	87.4540863037	91.5186920166	99.4696884155	112.568084717	126.190055847	140.423187256	151.055435181	159.596633911	159.716125488	150.988037109	138.135528564	119.780204773	106.003631592	97.0176391602	91.8784866333	85.0286026001	75.4317016602	66.9255447388	61.8367576599	59.7640724182	60.728427887	63.248249054	68.2382507324	71.8629302979	77.1490936279	78.9124603271	77.1612548828	73.4477081299	0
Mar 10 2023 19:09:19	19784.0410156	544.65020752	442.489959717	324.199920654	248.249633789	198.184310913	173.021286011	158.12121582	155.483184814	158.193267822	169.092498779	186.985870361	210.296508789	233.017883301	257.013641357	276.031951904	289.70010376	289.470397949	270.873535156	243.208450317	207.292480469	179.142471313	162.764602661	154.552612305	142.417358398	124.163246155	108.680870056	98.9607772827	94.1936416626	94.6132736206	97.5191497803	104.494392395	109.595588684	117.579071045	121.014541626	118.960502625	113.794754028	0
Mar 10 2023 19:09:20	17963.9628906	698.08416748	548.572387695	390.406311035	289.171295166	220.31048584	183.654296875	164.244247437	162.33480835	168.797149658	184.053588867	202.083190918	223.830810547	248.349319458	275.342498779	297.763549805	317.310791016	321.89541626	311.984619141	291.555999756	261.329406738	233.962265015	213.110961914	197.390579224	178.663040161	154.256378174	132.720870972	119.505157471	113.005905151	112.441299438	114.627357483	121.726730347	125.998893738	134.288604736	137.266525269	135.753356934	131.960449219	0
Mar 10 2023 19:09:21	23443.5019531	212.816329956	166.142700195	120.341300964	91.1678466797	73.4919052124	65.0772476196	61.6254768372	61.0267295837	64.9531478882	71.2863082886	79.7543945313	89.7807006836	100.522521973	112.361251831	121.785644531	130.255935669	133.509140015	130.343521118	122.809272766	110.160232544	98.5614395142	90.3644866943	85.5874633789	80.2584075928	71.9635543823	64.3679580688	59.7429542542	57.620891571	58.8159141541	60.9547157288	65.7976608276	68.5714416504	73.7136306763	74.1998901367	72.8101959229	68.9875488281	0
Mar 10 2023 19:09:22	28234.8222656	2.88443803787	1.1704185009	0.395856708288	0.167968273163	0	0.561128616333	1.98384261131	2.86773896217	5.35700559616	6.54812431335	7.42636823654	8.34637355804	9.65462970734	10.6607017517	11.7380638123	12.2485303879	12.297876358	11.3892316818	10.2083349228	8.16281414032	5.93166732788	4.40372037888	3.67573332787	3.2513730526	2.62417531013	1.93394577503	1.40811789036	1.0329734087	0.820639789104	0.63765001297	0.518407046795	0.403234481812	0.41104054451	0.260905861855	0.23484146595	0.180973768234	0
Mar 10 2023 19:09:23	28292.3828125	0	1.35189378262	0	0	0	0.209372118115	0.578313648701	0.718267798424	2.08420491219	2.45698928833	2.64274716377	2.72131586075	3.17300367355	3.35310387611	3.74420809746	3.658162117	3.46624708176	2.85668039322	2.51815009117	1.77631628513	1.00833928585	0.573524415493	0.389282435179	0.347571402788	0.27342107892	0.159454196692	0.0720836147666	0.00301775964908	0.0140758380294	0.000261134060565	0	0	0	0	0	0	0
Mar 10 2023 19:09:24	28277.0371094	0	0.659059166908	0	0	0	0.283271789551	1.02617681026	1.70136857033	3.41542482376	4.20616960526	4.76935005188	5.4119181633	6.07958745956	6.6345448494	7.1541519165	7.19475460052	6.79090690613	5.75334405899	4.58395862579	2.97965526581	1.55245947838	0.855020463467	0.78879147768	0.782100260258	0.495518624783	0.339368879795	0.208449035883	0.11012391001	0.067853435874	0.00295755290426	1.56106289069e-05	0	0	0	0	0	0
Mar 10 2023 19:09:25	6750.06396484	295.360992432	207.397964478	134.2059021	91.242477417	62.4565696716	43.4364471436	31.1404685974	21.8800983429	16.5054340363	12.4304275513	10.2481832504	7.87683773041	6.49148416519	4.51526689529	3.70076584816	2.28725790977	1.96450531483	2.22974443436	1.04457354546	0.780537188053	0.328359007835	0.239648997784	0.195131659508	0.222414135933	0.220542058349	0.255635768175	0.198857396841	0.193868368864	0.124616369605	0.294295489788	0.223489224911	0.546368837357	0.0427545718849	0.715694367886	0.0278571490198	0.461538791656	0
Mar 10 2023 19:09:26	25992.5546875	407.267669678	301.967529297	202.44883728	139.460647583	101.872383118	77.9150238037	60.6245689392	52.7934074402	49.0547065735	46.3868598938	44.4477615356	43.9104232788	42.2872581482	43.0967559814	44.2613639832	45.2224006653	46.5674438477	47.7615890503	46.9053535461	46.2417488098	45.0713768005	44.2051544189	43.1615486145	41.3119544983	37.2965774536	32.4197616577	28.2284183502	25.9229927063	25.1448574066	26.0681762695	27.3040275574	29.9842243195	30.789308548	34.3991470337	32.3622779846	32.914390564	0
Mar 10 2023 19:09:27	25985.3378906	246.404403687	188.795181274	130.082351685	90.0385818481	63.3772163391	49.3670539856	41.2560272217	34.6018676758	32.8710517883	31.3999862671	32.8345832825	37.4604110718	41.6935920715	47.7486801147	53.5722351074	59.5687904358	64.4124755859	67.765586853	69.4668884277	70.0450286865	69.6329574585	67.9682846069	65.5138549805	61.5678939819	54.2200775146	45.9214630127	38.9194030762	34.4261016846	32.2073631287	31.7658424377	32.3853645325	34.0111618042	34.4792709351	37.0119590759	34.324672699	33.7750740051	0
Mar 10 2023 19:09:28	25894.9453125	313.850280762	246.722091675	168.994430542	113.34954071	76.8074798584	56.1845626831	45.863243103	40.2800865173	38.754535675	38.4558143616	41.1492729187	45.1230506897	48.4558525085	53.7756500244	59.3009147644	63.9948120117	66.9470596313	68.2915878296	66.6467971802	63.3094596863	59.5266876221	56.4103164673	54.6816864014	52.6658744812	47.6461982727	41.781085968	36.6633338928	33.2566757202	31.6650352478	31.9224205017	32.8884925842	35.0950546265	35.7033195496	38.9972572327	36.2462501526	35.9288635254	0
Mar 10 2023 19:09:29	25905.8652344	217.120346069	162.22593689	112.435089111	78.0206680298	60.4063110352	50.2308349609	46.0270423889	42.9496002197	45.7878341675	48.3852958679	53.3816833496	58.9513664246	64.8622055054	72.3933486938	79.7519073486	86.626953125	91.7991485596	93.9740219116	94.0247802734	91.3507537842	87.9612350464	84.297164917	80.6600036621	74.5669326782	64.5937957764	53.5255203247	44.0792350769	37.2343482971	33.0810966492	31.1446266174	30.4822216034	30.9261875153	31.1545314789	32.5540924072	30.556055069	29.6158599854	0
Mar 10 2023 19:09:30	24577.4179688	232.337783813	187.742370605	142.253356934	114.709884644	90.5234680176	76.9475402832	68.6154403687	67.6257705688	71.0745697021	76.8934783936	83.0059432983	90.9428787231	99.5528106689	109.052368164	118.885055542	127.485443115	132.788360596	134.136047363	132.754455566	127.939819336	123.539558411	118.158874512	111.09841156	100.542884827	86.2797241211	72.2239685059	61.3765830994	54.1461677551	50.2366447449	48.9480400085	49.8271903992	51.2346725464	53.7229194641	55.1589889526	53.7069396973	51.585521698	0
Mar 10 2023 19:09:31	25641.8066406	215.147766113	175.931411743	125.616172791	92.3034133911	73.8078155518	61.2438735962	50.7815971375	49.5361022949	51.2479667664	54.7450828552	57.4501953125	62.0599098206	65.9800491333	71.1489181519	76.4215698242	80.7437591553	82.8032073975	82.3168029785	80.2901916504	76.2345809937	72.807800293	69.3938827515	65.2932434082	59.6246261597	52.3177528381	45.3131904602	40.0548591614	36.7325782776	35.1883506775	35.2419395447	36.4257278442	38.0028305054	39.8476142883	41.4038734436	40.2339172363	38.8583030701	0
Mar 10 2023 19:09:32	25413.8496094	181.861129761	144.681686401	104.158554077	75.1209945679	63.7135276794	61.1852989197	63.0420532227	65.094871521	71.5187530518	79.4233093262	89.2969589233	101.727928162	115.32862854	129.822555542	142.644378662	152.765289307	156.636932373	152.736862183	143.063293457	126.6378479	110.382698059	96.3163757324	86.6526260376	77.5769424438	65.7784423828	55.0363044739	47.3914756775	42.6683349609	40.6381149292	40.3262519836	41.3283042908	42.3696403503	43.7484207153	44.4965858459	42.36926651	39.9496536255	0
Mar 10 2023 19:09:33	22291.9003906	521.441650391	403.005401611	286.523864746	202.629562378	143.358413696	114.390678406	100.849327087	92.4174041748	88.6370849609	90.5433044434	96.1005096436	108.835105896	122.2318573	137.283035278	149.38067627	160.167358398	162.637130737	156.275009155	143.530838013	122.445098877	102.645263672	87.4656219482	80.7870101929	77.0277709961	71.8838806152	67.0789108276	65.4147567749	66.3379364014	70.3312988281	75.1034927368	82.2859954834	86.2626419067	92.5854415894	92.6503448486	89.8781585693	84.1792449951	0
Mar 10 2023 19:09:34	28143.5996094	10.336438179	4.59411144257	2.07643985748	0.881843626499	0	0.335579037666	0.952415108681	0.858652353287	2.10371017456	2.06038188934	2.48647856712	3.39960598946	3.86161160469	4.60312795639	5.26573705673	5.70801496506	5.90034389496	5.85678339005	6.03511333466	5.87635374069	5.87467336655	5.1967754364	4.56523036957	4.19912290573	3.67027974129	3.1352519989	2.67193365097	2.38857269287	2.26317214966	2.29359960556	2.18339347839	2.33503174782	2.05330085754	2.20272159576	1.7187088728	1.62018811703	0
Mar 10 2023 19:09:35	28263.0214844	4.64188957214	2.08466291428	0.967916190624	0.411095350981	0	0.16675901413	0.473187744617	0.631586432457	1.88641810417	1.9870300293	2.17428207397	2.7142868042	2.82635450363	3.13311696053	3.50089240074	3.56309628487	3.48858976364	3.15739274025	3.05304074287	2.67666268349	2.4580681324	1.66796052456	1.04134643078	0.815449297428	0.658867955208	0.571816205978	0.428191959858	0.376048415899	0.326262354851	0.373819261789	0.20779800415	0.327522993088	0.000350713729858	0.187685012817	0	0	0
Mar 10 2023 19:09:36	26640.7714844	60.061164856	40.3923339844	22.575876236	10.6346273422	6.5691204071	7.65893650055	13.1119184494	17.0900859833	22.6344642639	26.3941478729	30.5658550262	36.9851837158	42.4396629333	48.3555717468	54.0347976685	59.0202674866	61.2597579956	60.1128311157	56.6228904724	49.489692688	41.502204895	34.0357933044	30.1129302979	28.4168109894	26.3706016541	24.244354248	22.8938007355	22.5820217133	23.4156455994	24.8664550781	26.8791465759	28.500623703	30.0687522888	30.497051239	28.7421779633	26.318939209	0
Mar 10 2023 19:09:37	28086.9921875	8.1951675415	5.81073093414	5.22266435623	3.69050908089	4.79643297195	7.28093385696	12.2680969238	15.662317276	20.7037811279	24.2035980225	28.182308197	32.7568321228	36.4965553284	40.5122680664	43.729850769	45.1930160522	43.6713485718	38.8019714355	31.1166381836	21.2865123749	12.667339325	7.12785100937	5.744161129	5.33630180359	3.96216106415	3.02381420135	2.32002949715	1.91617107391	1.5849044323	1.56657505035	1.2013297081	1.5027525425	0.805357217789	1.4247071743	0.607569992542	0.80020827055	0
Mar 10 2023 19:09:38	6439.57568359	1198.07824707	944.772277832	632.281311035	433.063293457	272.183624268	192.783966064	131.972488403	92.5971450806	58.6708030701	43.1010437012	34.0813903809	28.0653514862	19.0637397766	14.7052192688	11.5323629379	10.8891506195	7.31909418106	7.37799167633	4.30954170227	3.65536594391	2.32861661911	1.61815834045	1.09542965889	1.04840505123	0.707562446594	0.805362343788	0.408765166998	0.400316268206	0.169421777129	0.467053413391	0.319687664509	0.845709085464	0.0893182381988	1.02289700508	0.0261663123965	0.165924891829	0
Mar 10 2023 19:09:39	15796.8339844	661.633850098	494.875183105	325.679412842	218.295394897	148.509338379	103.81577301	71.9780807495	53.1443748474	43.1103096008	33.1704864502	24.8070240021	14.9409217834	9.87054538727	5.273665905	3.58482646942	2.13288855553	2.1009657383	3.60981965065	1.30009782314	1.06400084496	0.801293134689	0.690451800823	0.483504265547	0.628407239914	0.431902050972	0.470227539539	0.221442654729	0.27069273591	0.0456177182496	0.257805556059	0.00598926376551	0.391616135836	0	0.528317570686	0	0.131281122565	0
Mar 10 2023 19:09:40	27654.3457031	29.075586319	24.309009552	17.1602363586	8.85235118866	8.10404968262	8.57994270325	9.92020320892	10.4745798111	13.7603225708	14.5924739838	16.7480964661	18.5881080627	19.4208812714	21.3042526245	22.9666728973	23.4280376434	23.1214294434	21.0770683289	17.386516571	12.9550580978	9.20390796661	6.75623178482	6.25173139572	6.36474657059	6.03890037537	5.87546539307	5.92701816559	6.27618646622	6.72073888779	7.61722755432	8.25469303131	9.63326644897	9.29724216461	11.2625150681	9.40835380554	9.76987361908	0
Mar 10 2023 19:09:41	22460.6757813	437.487915039	339.14932251	233.512954712	166.6875	121.220817566	96.5963439941	80.4826202393	72.2783508301	68.6876754761	67.6455078125	70.6153488159	76.4390182495	82.1224517822	91.3227615356	99.2885513306	106.427192688	109.74370575	110.523536682	106.454498291	99.496421814	92.8217544556	88.1622772217	86.1005325317	83.8341445923	77.8234634399	71.1067199707	66.1743392944	64.3248138428	65.8594589233	69.8671188354	75.7401580811	81.43775177	87.2227325439	91.8133087158	89.0218200684	86.0241928101	0
Mar 10 2023 19:09:42	21530.8203125	375.195556641	295.611022949	210.797821045	154.379272461	117.683654785	98.1416625977	83.474105835	79.0629043579	81.645362854	87.0848464966	94.6705322266	104.279556274	114.423065186	126.745002747	139.788070679	151.610549927	161.308288574	165.269363403	165.974105835	161.959487915	158.198776245	154.750839233	151.683731079	144.154846191	129.660049438	112.683006287	98.6892776489	88.9618530273	85.0763244629	84.7198944092	87.9434127808	91.6300201416	96.1819381714	100.46647644	97.2082290649	94.3960952759	0
Mar 10 2023 19:09:43	25893.6035156	212.149841309	158.533432007	103.052619934	66.4575653076	47.6764068604	39.3993339539	37.9816551208	37.8563613892	41.4870071411	45.5017280579	50.0663414001	55.09217453	60.7393913269	67.2098846436	73.6817016602	79.6762390137	84.2023925781	85.5415878296	85.525138855	82.7853317261	80.3165664673	76.8843383789	73.0640945435	66.872467041	57.6988258362	47.8167724609	39.9433517456	34.6573600769	31.9148712158	30.9906539917	31.4413089752	32.4053192139	33.7960891724	35.0708465576	33.8780899048	32.7459831238	0
Mar 10 2023 19:09:44	24220.3496094	375.130737305	279.448120117	183.226287842	122.690658569	92.832321167	77.8482894897	68.4403305054	64.3450622559	66.8662643433	71.8161621094	77.6344833374	85.446685791	92.9707183838	101.789680481	109.736335754	115.981079102	118.253570557	113.175964355	104.4429245	90.0399627686	77.5274581909	68.3584289551	64.6821060181	61.5563774109	56.5989379883	51.8300933838	49.2769470215	49.0301132202	51.230430603	54.5370140076	59.0650024414	62.4236679077	66.1410675049	67.3795013428	64.6530303955	60.7850570679	0
Mar 10 2023 19:09:45	28204.5996094	4.94372177124	2.97566246986	2.27669143677	0.966639459133	0	0.597588598728	1.69720208645	1.70583176613	4.95032644272	6.55590105057	7.4433465004	8.70223236084	9.6945772171	10.7802085876	12.0200080872	12.7823991776	13.1251096725	12.5700139999	11.7486457825	9.98433589935	8.17397499084	5.78227376938	4.248898983	3.4458823204	2.77703046799	2.12713074684	1.63134372234	1.32173502445	1.13772642612	1.10244643688	0.896920084953	1.01052355766	0.794720888138	1.03412508965	0.794668912888	0.968472063541	0
Mar 10 2023 19:09:46	28117.7539063	8.18323612213	4.42769861221	2.94721078873	1.2515617609	0	0.607588350773	1.72474312782	1.39455091953	3.37313771248	3.90270662308	4.62798786163	5.91721868515	7.05173015594	8.28455924988	9.57526874542	10.4660634995	11.0851802826	11.0800380707	11.2304573059	10.5486497879	9.74703884125	8.15630245209	6.76397943497	5.72411966324	4.77598142624	3.89226722717	3.14641785622	2.67367243767	2.43672442436	2.42387056351	2.31523346901	2.46891665459	2.38661599159	2.56801533699	2.24527359009	2.21235179901	0
Mar 10 2023 19:09:47	16833.2773438	1976.32983398	1439.02331543	936.520751953	632.662597656	425.727233887	297.436401367	210.548934937	156.451477051	125.565711975	102.481452942	85.7466430664	64.7928619385	53.5948486328	39.279964447	33.9760398865	24.189748764	19.3213367462	22.3202133179	14.9833269119	14.7183218002	9.86827850342	8.34354972839	6.39592313766	5.75865888596	4.9512181282	4.52589130402	3.83200979233	3.77432727814	3.04083180428	4.18303346634	3.46907997131	5.52080154419	3.08730125427	7.33168506622	4.39608573914	6.51037549973	0
Mar 10 2023 19:09:48	23921.4824219	375.688964844	271.322509766	182.271255493	118.803474426	82.413444519	58.3178215027	44.5722885132	30.471622467	26.0694046021	20.2790203094	19.0842819214	14.0091400146	12.5863666534	7.65272140503	7.13084888458	3.81431341171	4.02585792542	8.09129238129	3.52542376518	4.44622421265	2.29992389679	2.08092069626	1.49176883698	1.45130980015	1.19849920273	1.10953688622	0.730214357376	0.797766029835	0.350214064121	0.930792272091	0.113943070173	1.46495008469	0	1.70130610466	0	6.16811594227e-05	0
Mar 10 2023 19:09:49	28296.65625	0	0.452942222357	0	0	0	0	0	0.523658514023	1.66461086273	0.808086812496	1.6089912653	2.09476256371	1.42585980892	2.01843190193	2.36692619324	2.11433362961	1.98632574081	2.10077381134	1.38352310658	1.15573740005	1.11328268051	0.558684170246	0.32559081912	0.262995541096	0.217389762402	0.203974381089	0.07978720963	0.200995728374	0.0847666710615	0.498597294092	0.0555826388299	1.18783283234	0	2.30297827721	0.171653211117	2.11079406738	0
Mar 10 2023 19:09:50	28301.6269531	0	0.778786122799	0	0	0	0	0	0.498230487108	1.54154086113	0.646414339542	0.903698503971	1.08184468746	0.492247372866	1.14164936543	1.59291982651	1.31636798382	1.2451146841	1.47114276886	0.916834652424	0.819342017174	0.941287577152	0.462839841843	0.230482906103	0.167042434216	0.12820596993	0.0784391015768	0.00655071763322	0.0616604834795	0.0116918114945	0.351301044226	0.0132091902196	1.08492422104	0	2.25032997131	0.130029141903	1.82177233696	0
Mar 10 2023 19:09:51	27777.5625	194.952636719	148.130432129	97.6281356812	61.5214233398	40.6010475159	29.6415729523	21.3380050659	13.6164836884	10.9439849854	7.96598815918	6.71269893646	5.48952722549	4.47548103333	4.2904624939	4.594165802	3.92165446281	3.84361147881	3.91772031784	2.74388980865	2.25328111649	1.35524046421	0.927432119846	0.450925052166	0.528280436993	0.289435982704	0.34102216363	0.127751469612	0.252045989037	0.0676636323333	0.472358226776	0.0118401963264	1.02510452271	0	1.77096188068	0	1.04418921471	0
Mar 10 2023 19:09:52	10590.1708984	1157.26660156	819.369445801	566.85534668	380.551239014	261.53805542	179.409606934	129.740814209	89.9621963501	66.8514862061	45.34765625	36.2279701233	24.8151512146	16.7484817505	9.08446311951	6.73606348038	4.43330001831	4.55896377563	6.19132328033	2.83877396584	2.42105770111	1.50618422031	1.08179461956	0.944863379002	0.850485086441	0.85340231657	0.872392833233	0.59601777792	0.467470943928	0.245748996735	0.420264691114	0.25003656745	0.495034962893	0.00421313149855	0.480152755976	2.06586373679e-05	0.166886761785	0
Mar 10 2023 19:09:53	4456.66357422	1584.14050293	1197.76428223	836.962585449	559.397949219	374.387664795	253.363082886	175.380126953	124.5052948	86.4880447388	62.2114295959	44.7887115479	29.8994312286	21.7941913605	14.7448806763	11.7737493515	7.94553041458	6.99075984955	8.37064933777	5.22059679031	5.39824151993	4.11952447891	3.79390454292	3.36405086517	3.27837443352	2.79401183128	2.30307626724	1.44108700752	0.951140165329	0.473411291838	0.753225207329	0.633295416832	0.940437018871	0.195678606629	1.04292440414	0.113668054342	0.703198850155	0
Mar 10 2023 19:09:54	28285.6679688	10.355340004	4.70749425888	2.24912047386	0.956943631172	0	0.281416445971	0.79474812746	0.674802839756	1.33563864231	0.644993424416	1.19676017761	1.23408687115	0.880165040493	1.21000921726	1.5686981678	1.3450101614	1.50564455986	1.70099151134	1.32848620415	1.5532566309	1.55727350712	1.53415322304	1.28922855854	1.17065882683	0.915923655033	0.65785163641	0.196093305945	0.00604600133374	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:09:55	25958.5996094	149.508636475	114.976150513	79.9627456665	56.266368866	46.0264015198	41.6711921692	38.4937782288	38.7359809875	42.5553436279	46.4919586182	51.3240356445	57.0870323181	61.9705657959	68.4117279053	74.2744674683	79.3729934692	81.1097717285	80.8623657227	77.744392395	73.1244277954	69.0342102051	65.7033462524	63.2401771545	59.3881988525	52.118724823	44.1808776855	37.642414093	33.7572860718	32.0445976257	31.8197212219	32.6933708191	33.7896499634	34.7340011597	35.5039710999	33.3011207581	31.7030448914	0
Mar 10 2023 19:09:56	22533.3105469	406.208190918	317.748748779	226.202331543	164.654312134	124.216064453	104.102355957	93.073677063	87.8288192749	88.2305145264	92.6098098755	102.452522278	116.158248901	129.630462646	145.690338135	160.353637695	171.967178345	177.692092896	175.083816528	166.422805786	151.371368408	138.257888794	128.438140869	122.63835907	114.953079224	101.833320618	87.8359375	77.6662216187	71.7999801636	70.6316146851	71.7311401367	75.9809570313	79.0441207886	84.0252609253	85.7654418945	83.4381027222	80.0911636353	0
Mar 10 2023 19:09:57	25631.3984375	179.783508301	144.467849731	104.930290222	72.922706604	54.4523010254	45.0434799194	42.9370269775	38.746055603	38.1180496216	37.9430923462	41.2102851868	46.7817497253	53.8805122375	61.6380195618	69.1966934204	75.1415252686	78.9263534546	79.2930297852	77.2784500122	72.2706222534	67.7720184326	63.6905097961	61.1362495422	58.003162384	51.9215698242	45.0706939697	39.6765327454	36.6722831726	35.7430076599	36.4105415344	38.2063064575	40.0843467712	42.4106674194	43.2781791687	41.7292900085	39.7652359009	0
Mar 10 2023 19:09:58	24070.4824219	309.579833984	250.483001709	174.149017334	123.396873474	98.1405715942	83.2077331543	72.6737670898	71.6501998901	74.5302352905	80.9120101929	87.7252807617	96.8711547852	106.218162537	117.775840759	129.831390381	141.137390137	149.904418945	154.631591797	156.677459717	154.171569824	151.833068848	147.064865112	140.327209473	128.16444397	109.966316223	90.3437194824	74.8135681152	63.9038505554	57.7046890259	54.4763450623	54.5141143799	54.9433631897	57.5054244995	58.7297859192	57.630153656	56.1470680237	0
Mar 10 2023 19:09:59	22231.1523438	376.837219238	294.400421143	208.256561279	151.745666504	117.075737	99.8913345337	89.8219604492	87.3354949951	89.6939544678	96.081413269	105.797676086	119.446601868	135.188323975	153.260559082	171.447952271	190.978759766	206.498504639	217.683639526	225.052383423	226.129486084	223.918518066	217.232452393	205.964630127	187.872375488	160.843597412	132.248535156	109.536552429	93.7500839233	84.6136703491	79.8431396484	79.9119415283	79.689453125	83.0021209717	83.5185623169	81.6328125	78.3624420166	0
Mar 10 2023 19:10:00	26177.9765625	116.851242065	93.7971572876	64.2717971802	44.4650230408	35.2893638611	30.5791397095	29.0427570343	30.4943370819	34.2274551392	37.6661262512	41.6545829773	47.1040725708	53.6358833313	60.7302131653	68.5385284424	76.5594711304	83.7760162354	90.1977615356	95.9332046509	99.865852356	101.469169617	100.091171265	94.5168685913	84.773399353	71.0541763306	56.8317527771	45.6064949036	37.5862922668	32.2887496948	28.9967098236	27.7716503143	27.0909118652	27.7884845734	28.1669330597	27.5537147522	27.2080459595	0
Mar 10 2023 19:10:01	22926.3378906	351.264099121	261.130889893	174.982879639	122.600105286	91.8268737793	77.1507949829	71.247467041	69.3030776978	70.9566955566	75.9284210205	83.5826416016	94.8983612061	108.015830994	122.744850159	136.791519165	150.66444397	160.778717041	167.415969849	170.78793335	169.586730957	166.477157593	161.036865234	151.982803345	138.263076782	118.76751709	99.7434539795	85.3299331665	75.8854141235	70.8476409912	68.8213653564	70.5753555298	72.1293182373	76.7276992798	78.0223464966	76.9974060059	74.2114028931	0
Mar 10 2023 19:10:02	26771.7675781	78.1556091309	60.5999183655	42.5768966675	27.7575149536	22.2860507965	20.5975914001	21.2412090302	21.3584213257	23.7025661469	26.1630935669	29.2242527008	33.3427886963	38.2627868652	43.749004364	49.7581825256	55.6340637207	61.1685409546	65.8201675415	69.813621521	71.9079666138	72.253288269	70.3091278076	65.7748947144	58.9991455078	49.6911582947	40.302520752	32.687702179	27.2066612244	23.6937446594	21.6123218536	20.9112873077	20.4727096558	21.0050868988	20.9956684113	20.2757492065	19.798538208	0
Mar 10 2023 19:10:03	27268.1972656	91.1546554565	66.4133453369	40.4606781006	24.2418193817	21.2307262421	19.9083023071	19.6228485107	19.6779708862	21.6409454346	23.4153175354	25.4564476013	28.5146751404	31.5139789581	34.9938011169	38.2947006226	41.0339431763	42.9884567261	42.5223808289	42.0232467651	39.4542312622	37.0009002686	34.8260040283	33.0889930725	30.5269908905	26.3551063538	21.9490280151	18.4601078033	16.0786857605	14.7971248627	14.2640419006	14.3643226624	14.6481580734	15.1270980835	15.4896364212	14.8855762482	14.8646154404	0
Mar 10 2023 19:10:04	26135.9804688	187.699691772	152.129180908	110.400924683	81.2144317627	63.1351509094	53.2220497131	46.1138305664	43.2087898254	42.3557434082	43.9957427979	46.0025634766	49.2959136963	52.8771476746	57.7720603943	62.8319702148	67.3434829712	70.0315933228	69.2266845703	67.6913528442	63.1016387939	58.8506088257	55.4466705322	52.6413116455	48.7922325134	43.0392837524	37.0851325989	32.5952835083	29.6468677521	28.4891929626	28.4179763794	29.6190242767	30.6173343658	32.4028053284	32.958946228	32.0866203308	31.1752853394	0
Mar 10 2023 19:10:05	26718.3886719	105.730117798	81.5146102905	53.2238731384	34.84217453	28.6463184357	25.9925136566	25.1732292175	26.0926399231	28.898191452	31.7467346191	34.7398986816	39.4039802551	44.4315376282	49.3595085144	54.0772781372	58.154838562	60.0793457031	59.6846694946	57.7721176147	53.693939209	49.6484222412	46.1691665649	43.5280990601	40.3479957581	35.4241790771	30.3412914276	26.5422649384	24.1640796661	23.3480892181	23.31640625	24.2176418304	24.7908210754	25.7895469666	25.7333717346	24.4386463165	23.2186794281	0
