Date-Time	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
Mar 10 2023 19:31:41	-	0.14254117012	0.283079534769	0.419608592987	0.55011588335	0.672579526901	0.784961998463	0.885201156139	0.971196234226	1.04078650475	1.09172189236	1.12162160873	1.12794232368	1.10802578926	1.05927407742	0.979655444622	0.868826746941	0.730220258236	0.57417589426	0.421456187963	0.304851680994	0.26602679491	0.347367763519	0.586058557034	1.01450181007	1.65159702301	2.48662877083	3.48454761505	4.57075595856	5.64427137375	6.57951450348	7.25334978104	7.5602388382	7.44003820419	6.89630126953	5.99786567688	4.86725711823	3.65617537498	2.51287102699	1.555123806	0.85415148735	0.430760711432	0.262155503035	0.292248547077	0.44952699542	0.661392807961	0.866386294365	1.02154290676	1.10379183292	1.10741961002	1.03835844994	0.907771766186	0.727286458015	0.507848918438	0.261034786701	0	0	0	0	0	0
Mar 10 2023 19:31:42	-	0.0743895620108	0.14848716557	0.221987858415	0.294565469027	0.365859389305	0.435452908278	0.502838134766	0.567360401154	0.628132164478	0.683899343014	0.732829868793	0.772241175175	0.798387050629	0.806278169155	0.789920806885	0.743376135826	0.663359284401	0.553735852242	0.431252509356	0.32928866148	0.295045167208	0.378756314516	0.625215291977	1.07544922829	1.75776851177	2.66603279114	3.76494050026	4.97211837769	6.17303657532	7.22250270844	7.97705554962	8.31277275085	8.1589756012	7.52078437805	6.48141336441	5.1876783371	3.81908273697	2.54694080353	1.50166594982	0.755311131477	0.320379137993	0.161143213511	0.207751750946	0.377785563469	0.591800868511	0.786076009274	0.920506298542	0.979826390743	0.967658698559	0.896253705025	0.777882516384	0.62121796608	0.433147937059	0.222381085157	0	0	0	0	0	0
Mar 10 2023 19:31:43	-	0.0890500918031	0.177331149578	0.264065176249	0.348459661007	0.42969840765	0.506926834583	0.579227864742	0.645584583282	0.70482134819	0.755514979362	0.795854330063	0.823466658592	0.835302472115	0.827579557896	0.796077311039	0.737110495567	0.649723470211	0.539348423481	0.422338664532	0.32875970006	0.299805134535	0.378860533237	0.604566812515	1.01196432114	1.62456262112	2.43615794182	3.41553688049	4.4911942482	5.56443023682	6.51077699661	7.2076125145	7.5490064621	7.473508358	6.98210096359	6.13949584961	5.0625743866	3.89673185349	2.78499770164	1.84262955189	1.1417812109	0.707360327244	0.522662818432	0.538247644901	0.687446653843	0.898167312145	1.10419726372	1.25561392307	1.32515716553	1.30742263794	1.21111369133	1.05001878738	0.836829066277	0.582439959049	0.298798233271	0	0	0	0	0	0
Mar 10 2023 19:31:44	-	0.147281050682	0.292598247528	0.433984220028	0.569465756416	0.697060644627	0.814771473408	0.920577228069	1.01241922379	1.08818054199	1.14565730095	1.18251681328	1.19626402855	1.18427824974	1.14396572113	1.07321250439	0.971406400204	0.841351807117	0.692169487476	0.542592167854	0.422564476728	0.370505809784	0.425899833441	0.623820662498	0.995437979698	1.56050086021	2.3124256134	3.22253036499	4.22638082504	5.23486185074	6.13496398926	6.81342411041	7.1696267128	7.14054346085	6.71805763245	5.95210599899	4.94280290604	3.8213353157	2.72310328484	1.76400649548	1.02408766747	0.540220797062	0.308005571365	0.288074463606	0.420315146446	0.636097848415	0.869468986988	1.06626343727	1.18995666504	1.22347068787	1.16662800312	1.03051042557	0.830506324768	0.581950008869	0.299793481827	0	0	0	0	0	0
Mar 10 2023 19:31:45	-	0.107056103647	0.213275596499	0.317812085152	0.419803380966	0.518361508846	0.612556695938	0.701390981674	0.783757388592	0.85837572813	0.923694550991	0.977736890316	1.0179053545	1.04084539413	1.04235756397	1.01766645908	0.962380409241	0.874706745148	0.759176373482	0.631272673607	0.520272552967	0.466585576534	0.512672185898	0.696154117584	1.05118870735	1.60079038143	2.33991384506	3.24118590355	4.24053144455	5.2501168251	6.15861654282	6.85472202301	7.23909139633	7.24797391891	6.86932897568	6.14609003067	5.16964912415	4.06309223175	2.95693588257	1.96681129932	1.17717981339	0.63300549984	0.339966118336	0.268962264061	0.36794167757	0.57192915678	0.812997400761	1.03023505211	1.17833077908	1.23276865482	1.18917798996	1.05791044235	0.856083989143	0.601365864277	0.310289770365	0	0	0	0	0	0
Mar 10 2023 19:31:46	-	0.134785309434	0.267634004354	0.396605014801	0.519750118256	0.635109603405	0.740704894066	0.834527730942	0.91452229023	0.978559553623	1.02440011501	1.04964017868	1.051664114	1.0276799202	0.974884808064	0.890985608101	0.775387585163	0.631442546844	0.469868570566	0.312646597624	0.19491520524	0.161706313491	0.25910833478	0.527676105499	1.00283646584	1.70537865162	2.62293124199	3.71507263184	4.89638614655	6.05130147934	7.03726482391	7.71729421616	7.97860765457	7.76496601105	7.096139431	6.06601667404	4.82418489456	3.54314184189	2.37896871567	1.44272089005	0.787459135056	0.411322772503	0.27250868082	0.305555909872	0.441052436829	0.61613714695	0.780999779701	0.901993989944	0.961852610111	0.956967651844	0.892416775227	0.777325868607	0.62129253149	0.433195233345	0.222480416298	0	0	0	0	0	0
Mar 10 2023 19:31:47	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:31:48	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:31:49	-	0.109603114426	0.217862918973	0.323429107666	0.424940407276	0.521017313004	0.610250711441	0.691184520721	0.762286305428	0.821905136108	0.868205547333	0.899068832397	0.911980390549	0.903991043568	0.871778011322	0.812072396278	0.722784936428	0.605301439762	0.468117892742	0.331115990877	0.227822318673	0.202173784375	0.299265176058	0.558518111706	1.01448321342	1.68758094311	2.56626677513	3.61317610741	4.74883365631	5.86666345596	6.83535194397	7.52809619904	7.83862924576	7.70954942703	7.14959812164	6.23311805725	5.08604288101	3.85963511467	2.69783473015	1.71235835552	0.969874024391	0.491542935371	0.261503726244	0.236236914992	0.358074367046	0.563604354858	0.791203796864	0.988264858723	1.11763751507	1.16034591198	1.11399233341	0.988260626793	0.798426091671	0.560257136822	0.288869827986	0	0	0	0	0	0
Mar 10 2023 19:31:50	-	0.10114569217	0.201582029462	0.300589948893	0.397434741259	0.491356164217	0.58155220747	0.667153537273	0.747182130814	0.820487618446	0.885649204254	0.940820455551	0.983531653881	1.01054215431	1.01772999763	1.00031197071	0.95371234417	0.87562417984	0.769532859325	0.649160385132	0.541321277618	0.483650296926	0.516178548336	0.674821913242	0.992824614048	1.49413967133	2.17739462852	3.02046871185	3.9672896862	4.93862724304	5.83152198792	6.54046154022	6.96816444397	7.04823064804	6.76161050797	6.14119052887	5.26679992676	4.25014019012	3.21231079102	2.2632226944	1.48690879345	0.933388352394	0.616540133953	0.514963686466	0.58077532053	0.749883174896	0.954123616219	1.1335092783	1.24588048458	1.27076148987	1.20624029636	1.06232655048	0.854163885117	0.597522616386	0.307532221079	0	0	0	0	0	0
Mar 10 2023 19:31:51	-	0.127169266343	0.253051400185	0.376350283623	0.495755165815	0.609931766987	0.717507302761	0.817046701908	0.907015264034	0.98572063446	1.05122518539	1.10120880604	1.13280415535	1.14250206947	1.12613832951	1.07927334309	0.998323500156	0.883011698723	0.740370869637	0.58960801363	0.464935928583	0.412453114986	0.480196297169	0.710577905178	1.14150059223	1.79709792137	2.66807937622	3.71778559685	4.86518907547	6.00026130676	6.98565912247	7.68715238571	7.99020242691	7.8304977417	7.21373796463	6.21707344055	4.97598934174	3.65663290024	2.41878604889	1.38544404507	0.625787258148	0.153921857476	0	0	0.00786868203431	0.120699696243	0.34644934535	0.614047288895	0.835320174694	0.942987084389	0.91177290678	0.760490894318	0.536193966866	0.295486062765	0.0957200676203	0	0	0	0	0	0
Mar 10 2023 19:31:52	-	0.108292244375	0.215611979365	0.320978105068	0.423395544291	0.521846592426	0.615276515484	0.702570676804	0.782518267632	0.853755950928	0.914681613445	0.963318049908	0.99714332819	1.01297092438	1.00687909126	0.974459290504	0.91169410944	0.816980659962	0.694562256336	0.558880329132	0.437473326921	0.369021356106	0.395325481892	0.554828882217	0.883966863155	1.41112935543	2.13926553726	3.04781317711	4.07878875732	5.14503955841	6.12934207916	6.90831851959	7.36544942856	7.41961526871	7.04770374298	6.29248905182	5.25752210617	4.08729887009	2.9355328083	1.93471944332	1.17451262474	0.692025542259	0.474676340818	0.46988633275	0.605595827103	0.806982696056	1.00933003426	1.1656011343	1.24848473072	1.24848890305	1.16896271706	1.02059745789	0.816460967064	0.569426774979	0.292520105839	0	0	0	0	0	0
Mar 10 2023 19:31:53	-	0.0921944826841	0.183746218681	0.274002373219	0.362293690443	0.44792419672	0.530154526234	0.608174800873	0.68106174469	0.747712135315	0.806740641594	0.856318116188	0.893966495991	0.916407227516	0.919452607632	0.898249149323	0.848210155964	0.767217695713	0.659378945827	0.539771139622	0.437514334917	0.393398284912	0.45090302825	0.649140238762	1.02425658703	1.6021194458	2.3800599575	3.33082485199	4.38749361038	5.45483398438	6.40948057175	7.12610340118	7.49173021317	7.43481683731	6.9466085434	6.08646297455	4.97323703766	3.76158046722	2.60721230507	1.63634252548	0.92690885067	0.503942906857	0.347232162952	0.4023001194	0.598004102707	0.85867524147	1.11513924599	1.31388533115	1.42288243771	1.43158817291	1.3451346159	1.1770772934	0.94316470623	0.658503711224	0.338465601206	0	0	0	0	0	0
Mar 10 2023 19:31:54	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:31:55	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:31:56	-	0.106152184308	0.211290717125	0.314393430948	0.414424628019	0.510326147079	0.601003527641	0.685303747654	0.761979043484	0.82963180542	0.886630058289	0.930973410606	0.960125505924	0.970896601677	0.959371864796	0.921154022217	0.852222561836	0.750921368599	0.621342360973	0.477641761303	0.346976667643	0.267715096474	0.281633853912	0.427526056767	0.742598414421	1.25689685345	1.97590327263	2.88161993027	3.91890716553	5.00266027451	6.01669692993	6.83735609055	7.34621191025	7.45854616165	7.14599847794	6.44470834732	5.45089817047	4.30250597	3.14958620071	2.12574219704	1.32735157013	0.80257666111	0.550900042057	0.528535425663	0.664957165718	0.879129469395	1.09588050842	1.25950527191	1.3396769762	1.32938098907	1.23662304878	1.07520794868	0.858463346958	0.598213851452	0.307113468647	0	0	0	0	0	0
Mar 10 2023 19:31:57	-	0.0829278752208	0.165619403124	0.247825309634	0.329275488853	0.409665852785	0.488636791706	0.565738558769	0.640376150608	0.711723446846	0.778590023518	0.839208424091	0.890956282616	0.930123567581	0.951689124107	0.949468016624	0.916991829872	0.849814891815	0.749617636204	0.629583895206	0.518187105656	0.457156509161	0.492006033659	0.664347112179	1.01378285885	1.57127869129	2.33951163292	3.29588723183	4.3772687912	5.49014425278	6.50969457626	7.30562639236	7.75583982468	7.77629184723	7.34435319901	6.50693798065	5.37513923645	4.10315418243	2.85427641869	1.76837348938	0.939505159855	0.407099545002	0.160411000252	0.148516863585	0.299568802118	0.53562772274	0.7856746912	0.994829654694	1.12835359573	1.17105424404	1.12345433235	0.996481239796	0.805357098579	0.565403938293	0.291583091021	0	0	0	0	0	0
Mar 10 2023 19:31:58	-	0.115622244775	0.229521006346	0.339967012405	0.445221543312	0.5435308218	0.633116602898	0.712161242962	0.778785049915	0.831012070179	0.866720438004	0.883570492268	0.878940045834	0.849960625172	0.793716013432	0.707882106304	0.592195808887	0.451223820448	0.29852181673	0.161223843694	0.0818796157837	0.11364825815	0.30890622735	0.711273610592	1.35572731495	2.25468397141	3.37697672844	4.65902805328	5.98401641846	7.2069196701	8.16194534302	8.70369720459	8.7304019928	8.2171831131	7.22905921936	5.90802764893	4.44272136688	3.02649712563	1.81514918804	0.902375757694	0.314081758261	0.0199103746563	0	0.0400377511978	0.200979590416	0.378592729568	0.532567560673	0.640684187412	0.695366024971	0.698263645172	0.65528011322	0.573635816574	0.460292756557	0.321800202131	0.165496274829	0	0	0	0	0	0
Mar 10 2023 19:31:59	-	0.0959569662809	0.190628185868	0.282720535994	0.370928943157	0.453929007053	0.530364871025	0.598830163479	0.657837748528	0.705774068832	0.74083083868	0.760901451111	0.763467788696	0.745575428009	0.70393371582	0.635439276695	0.538499295712	0.415671467781	0.277771025896	0.148582056165	0.0670818388462	0.0832436978817	0.247144237161	0.601146519184	1.18040907383	2.00062394142	3.03775477409	4.23777103424	5.49743413925	6.686419487	7.65306282043	8.26114273071	8.40990352631	8.06416416168	7.26717710495	6.13145399094	4.8152012825	3.48878288269	2.29965782166	1.34981322289	0.686616301537	0.306791365147	0.170012623072	0.213039219379	0.366390705109	0.564625322819	0.754257500172	0.898222267628	0.976752102375	0.984792768955	0.926939189434	0.812516629696	0.651998579502	0.455678850412	0.234335944057	0	0	0	0	0	0
Mar 10 2023 19:32:00	-	0.0943567827344	0.187695160508	0.278988003731	0.367193996906	0.451248884201	0.530050933361	0.602438032627	0.667150855064	0.722777307034	0.767666518688	0.799796462059	0.816613614559	0.814943492413	0.790981113911	0.740668296814	0.660810112953	0.551489114761	0.420010596514	0.285707473755	0.182769969106	0.157235741615	0.257210314274	0.52533107996	0.999779701233	1.70502591133	2.63150382042	3.74061155319	4.9471321106	6.13411664963	7.15549516678	7.8692650795	8.15613079071	7.95304870605	7.2743601799	6.21172761917	4.91737604141	3.57202219963	2.34437894821	1.35957753658	0.682662248611	0.318474799395	0.224808841944	0.32830286026	0.546132564545	0.799878895283	1.02604866028	1.18279278278	1.25190639496	1.23486447334	1.14357376099	0.991780221462	0.79087138176	0.550686359406	0.2825306952	0	0	0	0	0	0
Mar 10 2023 19:32:01	-	0.112028211355	0.222808361053	0.331084877253	0.435589939356	0.535036206245	0.628104031086	0.713421881199	0.789535164833	0.854858398438	0.907602190971	0.945661306381	0.966481506824	0.966991782188	0.943619191647	0.892654418945	0.811292409897	0.699842691422	0.565315663815	0.42577418685	0.312890917063	0.269242018461	0.339487791061	0.563582003117	0.977776169777	1.6065839529	2.44454050064	3.46024632454	4.58056545258	5.7026143074	6.69472742081	7.42466449738	7.77539777756	7.67595481873	7.12333917618	6.1867647171	4.99697065353	3.71994185448	2.51963949203	1.5257332325	0.814107894897	0.402653306723	0.260657250881	0.322567284107	0.509661316872	0.745418846607	0.967017352581	1.13140523434	1.21616852283	1.21622681618	1.13796269894	0.993298351765	0.794904470444	0.554632484913	0.284951686859	0	0	0	0	0	0
Mar 10 2023 19:32:02	-	0.113991633058	0.226475343108	0.335937470198	0.440855234861	0.539690971375	0.630883038044	0.712830960751	0.783872783184	0.842251181602	0.886061608791	0.913178443909	0.921178340912	0.907346785069	0.868810534477	0.803045630455	0.709092438221	0.589907824993	0.455956995487	0.329260766506	0.245180651546	0.248566672206	0.384165376425	0.689860641956	1.19710099697	1.92005228996	2.83826398849	3.90530896187	5.03176259995	6.10366344452	6.98637533188	7.55543804169	7.71385192871	7.42014741898	6.70357131958	5.66036272049	4.43573904037	3.19345784187	2.07971382141	1.19713819027	0.59384572506	0.268015086651	0.183027639985	0.281408667564	0.499616801739	0.774768054485	1.04966831207	1.27632796764	1.41969704628	1.46030378342	1.39454066753	1.23260354996	0.992843031883	0.695093750954	0.357902675867	0	0	0	0	0	0
Mar 10 2023 19:32:03	-	0.0871331393719	0.173484861851	0.258265286684	0.340670824051	0.419875621796	0.495017409325	0.565175414085	0.629334211349	0.686329841614	0.734765231609	0.772879838943	0.798389196396	0.808385133743	0.799299478531	0.767217338085	0.708857893944	0.623745322227	0.517790973186	0.407684087753	0.323508024216	0.306046903133	0.397937506437	0.636903643608	1.05681860447	1.67961788177	2.49775862694	3.47943234444	4.55349063873	5.62288236618	6.5661945343	7.26444816589	7.61521673203	7.55864238739	7.09364032745	6.27854251862	5.22035741806	4.05374479294	2.91433286667	1.9170601368	1.14208579063	0.628407776356	0.374926745892	0.344799220562	0.477324754	0.699799776077	0.940291464329	1.13974189758	1.26020085812	1.28629565239	1.22016870975	1.07428503036	0.864265203476	0.605031490326	0.311487108469	0	0	0	0	0	0
Mar 10 2023 19:32:04	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:05	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:06	-	0.128089278936	0.25429007411	0.376709163189	0.493445515633	0.602585613728	0.702195763588	0.790309906006	0.864911198616	0.923904299736	0.965076029301	0.986039459705	0.984189867973	0.956756532192	0.901013076305	0.814896345139	0.698388814926	0.556080818176	0.400981366634	0.258678257465	0.168935373425	0.181209802628	0.344222903252	0.698751270771	1.27780115604	2.0940618515	3.12123608589	4.30433797836	5.54088783264	6.7028427124	7.64207172394	8.22551441193	8.35473060608	7.99519729614	7.18923950195	6.04746723175	4.7256565094	3.39129114151	2.18845057487	1.21586239338	0.51932066679	0.0971553176641	0	0	0.00189241673797	0.0771880894899	0.289006173611	0.586592555046	0.855426847935	0.990948081017	0.950446367264	0.762185275555	0.498506903648	0.241630524397	0.0613926164806	0	0	0	0	0	0
Mar 10 2023 19:32:07	-	0.0740897059441	0.151361346245	0.230770885944	0.311157763004	0.391233325005	0.46956256032	0.544532597065	0.614303767681	0.676730513573	0.72923964262	0.768637120724	0.790861546993	0.790806293488	0.762241661549	0.698264658451	0.592840671539	0.444351881742	0.261709541082	0.072285361588	0	0	0.026509558782	0.261072278023	0.751599788666	1.55858457088	2.69691562653	4.12990665436	5.73756885529	7.3344578743	8.67907810211	9.53641891479	9.72355651855	9.17367935181	7.96818494797	6.3195734024	4.5166144371	2.8461587429	1.51766228676	0.6246291399	0.14722648263	0	0	0.188310310245	0.509614706039	0.773720502853	0.93104404211	0.978160202503	0.935033082962	0.829563558102	0.688204705715	0.531955182552	0.375894159079	0.230563670397	0.103570669889	0	0	0	0	0	0
Mar 10 2023 19:32:08	-	0.086747251451	0.172740116715	0.25721180439	0.339375525713	0.418411701918	0.493447750807	0.563524603844	0.627544641495	0.684190094471	0.731798410416	0.768164634705	0.790292143822	0.794211149216	0.774853646755	0.726368904114	0.643298089504	0.523330152035	0.371992200613	0.208574190736	0.0699769929051	0.00776291126385	0.0769009888172	0.326794326305	0.802829146385	1.5367500782	2.5224583149	3.72036099434	5.03761291504	6.34401369095	7.47511911392	8.27102184296	8.59819984436	8.38843727112	7.66227531433	6.52675104141	5.15322256088	3.73869395256	2.46020650864	1.44207835197	0.741585791111	0.353283911943	0.226916089654	0.286413729191	0.452466547489	0.654966175556	0.840876340866	0.976563215256	1.04568862915	1.04482221603	0.978266060352	0.854543983936	0.683939576149	0.477072358131	0.245062291622	0	0	0	0	0	0
Mar 10 2023 19:32:09	-	0.0801061689854	0.159640908241	0.238020136952	0.314639210701	0.38886025548	0.459990978241	0.527250885963	0.589717924595	0.646245419979	0.695334255695	0.734931766987	0.762176990509	0.773216128349	0.763075590134	0.725984573364	0.6565721035	0.552667558193	0.42004442215	0.278363466263	0.164908543229	0.131333440542	0.232085496187	0.515381097794	1.02469646931	1.78841352463	2.79612445831	4.00467777252	5.31831264496	6.60644865036	7.70715713501	8.46537303925	8.75415992737	8.5115404129	7.76163053513	6.61109781265	5.22704553604	3.79994249344	2.50086402893	1.45139551163	0.710146188736	0.275776952505	0.102481178939	0.117426589131	0.242822408676	0.409286201	0.564554989338	0.676931798458	0.733776688576	0.73583137989	0.689912080765	0.603847980499	0.484614491463	0.338862687349	0.174290165305	0	0	0	0	0	0
Mar 10 2023 19:32:10	-	0.141792923212	0.281635612249	0.417571693659	0.547635257244	0.66984462738	0.782192587852	0.882631182671	0.969047009945	1.03922569752	1.0907971859	1.12115633488	1.12738084793	1.10623645782	1.05430984497	0.968539714813	0.847493648529	0.693862497807	0.518320381641	0.343988060951	0.208692282438	0.161400616169	0.252313375473	0.525487720966	1.01944935322	1.75682175159	2.72411513329	3.8777153492	5.12544536591	6.34298086166	7.37707185745	8.08044242859	8.33177089691	8.07044029236	7.31764507294	6.17479372025	4.80431222916	3.39497256279	2.11960983276	1.10327839851	0.407270908356	0.0301830470562	0	0.00575226638466	0.194464460015	0.413757622242	0.608523726463	0.747064471245	0.81816893816	0.824404597282	0.77478826046	0.679155409336	0.545689046383	0.381877183914	0.196480423212	0	0	0	0	0	0
Mar 10 2023 19:32:11	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:12	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:13	-	0.106654383242	0.211893603206	0.314296990633	0.412435084581	0.504864096642	0.590116977692	0.666689515114	0.733017921448	0.787445902824	0.828174889088	0.853190839291	0.860187113285	0.846564114094	0.80954003334	0.746611475945	0.656673908234	0.542214989662	0.412706971169	0.288508564234	0.202777162194	0.198202669621	0.318214148283	0.60056501627	1.07789576054	1.76844072342	2.65905046463	3.71144556999	4.84630250931	5.95807266235	6.9172873497	7.59880638123	7.89724683762	7.75454187393	7.17726945877	6.23739767075	5.06050920486	3.80170154572	2.61335253716	1.61766934395	0.889318704605	0.450412839651	0.276655316353	0.308362185955	0.47025257349	0.68703442812	0.895424544811	1.05138516426	1.13228678703	1.13350963593	1.06161689758	0.92756485939	0.742773354053	0.51844727993	0.266410320997	0	0	0	0	0	0
Mar 10 2023 19:32:14	-	0.0960148796439	0.191094502807	0.284294456244	0.374655395746	0.461193919182	0.542887270451	0.618648886681	0.68729031086	0.747461438179	0.797559976578	0.835589885712	0.858987867832	0.864515423775	0.848222732544	0.805789530277	0.733597993851	0.63110101223	0.5047352314	0.372730314732	0.268010407686	0.235328257084	0.32165274024	0.568748772144	1.01433146	1.683344841	2.56836247444	3.63457608223	4.80303382874	5.96467018127	6.98202610016	7.71972370148	8.06112670898	7.93926429749	7.35678434372	6.38719129562	5.16159248352	3.84190273285	2.58606266975	1.51994764805	0.72147333622	0.217954516411	0	2.55708237091e-05	0.0509914197028	0.278335124254	0.692380189896	1.16742110252	1.52646100521	1.64172887802	1.49094700813	1.14916777611	0.734755575657	0.357555508614	0.0967511758208	0	0	0	0	0	0
Mar 10 2023 19:32:15	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:16	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:17	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:18	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:19	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:20	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:21	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:22	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:23	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:24	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:25	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:26	-	0.133581534028	0.265127331018	0.392597854137	0.513947427273	0.627120316029	0.730044841766	0.820623993874	0.896720707417	0.95613694191	0.996584236622	1.0156441927	1.0107446909	0.979229450226	0.918584227562	0.827043712139	0.704905569553	0.556919634342	0.395793229342	0.24596683681	0.144970327616	0.139164417982	0.274077534676	0.587781965733	1.11098396778	1.85523164272	2.7956905365	3.88076901436	5.01454973221	6.0772857666	6.93074178696	7.45123529434	7.5481877327	7.19174528122	6.42493963242	5.35565853119	4.13501691818	2.92587780952	1.86921429634	1.06196653843	0.547652482986	0.319298475981	0.331380814314	0.513119697571	0.786173641682	1.07723140717	1.32775247097	1.49924182892	1.57363247871	1.54943215847	1.43537461758	1.24455189705	0.990943968296	0.688773214817	0.353046029806	0	0	0	0	0	0
